6743724.048611	111.053142	111.053142	96.384194	0.000000	18.804150	658.707404	1504.081802	478.002256	0.213585	266.173198	0.000000	0.000000	314.687290	0.000000	0.000000	55.366700	3.094648	3.744526	0.000000	62.644718	10.042032	0.000000	0.440880	0.238188	14.374547	0.000000	4.161379	0.000000	0.132781	0.009764	4.085239	0.000000	1.224665	0.000000	0.022581	0.000802	1.436596	0.000000	0.204407	0.000000	0.005563	0.000000	0.124159	0.000000	0.713105	0.000000	0.147994	0.000000	0.105277	0.000000	0.082845	0.000000	0.058677	0.000000	0.046618	0.000000	0.034776	0.000000	0.027694	0.000000	0.022070	0.000000	0.018336	0.000000	
0.794332	18901088.612155	5430354.020681	980089.267469	190025.640258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4630.075498	0.000000	0.000000	28.227872	538.403243	0.000000	18316.229472	0.000000	43.080533	2.596231	0.000000	269.246002	0.000000	3413.531821	1.970388	18.919761	0.000000	83.373946	0.000000	1392.968800	0.790944	8.849589	0.000000	30.379758	0.000000	784.702253	0.000000	5.227737	0.000000	10.718029	0.000000	2.119571	0.000000	388.508986	0.000000	1.166086	0.000000	0.783299	0.000000	0.622879	0.000000	0.462658	0.000000	0.348488	0.000000	0.264213	0.000000	0.215350	0.000000	0.160593	0.000000	0.133194	0.084400	0.000000	
0.393284	20800777.244476	9250438.476999	365026.094143	1780143.065890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	612.911639	3137.734904	0.000000	13.800770	2579.479334	0.000000	17717.378867	0.000000	58.586455	1.666058	0.000000	266.715312	0.000000	3399.402310	1.232920	25.446469	0.000000	83.602659	0.000000	1399.821317	1.797599	9.977232	0.000000	30.620540	0.000000	791.828923	0.000000	6.489928	0.000000	10.832437	0.000000	2.618814	0.000000	394.479088	0.000000	1.793968	0.000000	1.137995	0.000000	0.859601	0.000000	0.661107	0.000000	0.502961	0.000000	0.382145	0.000000	0.288736	0.000000	0.221410	0.000000	0.179512	0.000000	0.146290	
0.149966	2610097.016195	5300157.296547	6980265.008571	19200859.793742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5354.548500	318.631178	51.285681	194.169337	0.000000	18538.551156	9.001224	53.543092	298.483853	0.000000	3571.542142	0.000000	25.685054	2.783648	91.022624	0.000000	1478.963158	0.000000	11.374258	1.191496	33.337644	0.000000	843.679678	0.000000	8.645324	0.000000	11.818084	0.000000	0.037906	0.000000	92.029365	0.000000	1.797629	0.000000	1.228018	0.000000	0.861337	0.000000	0.679423	0.000000	0.512370	0.000000	0.416207	0.000000	0.322377	0.000000	0.246502	0.000000	0.196221	0.000000	0.154724	0.000000	
0.080038	6390170.691295	1830051.593172	11700381.750568	15300735.596892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4982.657410	332.627910	62.165684	856.459672	0.000000	18413.025599	8.812276	55.954114	297.755543	0.000000	3566.247418	0.000000	26.700009	2.513765	91.000625	0.000000	1479.184532	0.000000	11.922204	1.039493	33.360108	0.000000	844.415084	0.000000	8.955818	0.000000	11.831677	0.000000	0.039235	0.000000	92.265283	0.000000	1.859390	0.000000	1.269951	0.000000	0.890615	0.000000	0.676095	0.000000	0.512311	0.000000	0.387211	0.000000	0.290503	0.000000	0.237798	0.000000	0.185905	0.000000	0.151495	0.000000	
0.480389	0.000000	40201287.773815	0.000000	1000.970594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3669.922297	0.000000	0.000000	64.567825	5376.828424	0.000000	17072.458034	0.000000	63.965727	7.914690	0.000000	262.960073	0.000000	3368.054507	4.418068	27.091128	0.000000	83.354859	0.000000	1398.409344	3.071103	10.898894	0.000000	30.671810	0.000000	793.967390	0.000000	7.697964	0.000000	10.876946	0.000000	3.093493	0.000000	397.817254	0.000000	2.323286	0.000000	1.544340	0.000000	1.111270	0.000000	0.796429	0.000000	0.590500	0.000000	0.458243	0.000000	0.358130	0.000000	0.288574	0.000000	0.239235	0.000000	0.181068	
1.204374	0.000000	236000.875279	0.000000	44501283.704120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	452.624275	115.427216	7057.729903	0.000000	17725.569159	21.003826	60.094451	293.287812	0.000000	3530.176255	0.000000	32.101248	4.235079	90.654425	0.000000	1476.491968	0.000000	12.231376	3.486931	33.387864	0.000000	845.961884	0.000000	10.582127	0.000000	11.869984	0.000000	0.046167	0.000000	93.692927	0.000000	2.398775	0.000000	1.594188	0.000000	1.146963	0.000000	0.904104	0.000000	0.670273	0.000000	0.503008	0.000000	0.399466	0.000000	0.307650	0.000000	0.246813	0.000000	0.206460	0.000000	
14456.923698	86.272609	50.752295	0.000000	0.000000	8502043.645600	3301698.399855	0.000000	0.000000	410486.042593	0.000000	0.000000	0.000000	0.000000	0.000000	2000.976704	0.000000	192.500553	0.000000	12.821948	0.000000	0.000000	5421.481635	0.000000	44.491850	0.000000	0.994538	0.000000	315.418807	0.000000	8.330099	0.000000	0.242610	0.000000	5.692594	0.000000	2.826375	0.000000	0.166029	0.000000	39.055949	0.000000	47.624145	0.000000	29.205115	0.000000	20.284386	0.000000	13.370706	0.000000	9.391582	0.000000	6.618649	0.000000	4.747065	0.000000	3.520156	0.000000	2.520077	0.000000	1.924000	0.000000	1.491365	0.000000	1.160514	
0.380560	88.576654	52.168038	0.000000	0.000000	0.000000	16005047.884590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1028.560850	0.000000	2673.871607	0.000000	12.014377	0.000000	0.000000	6737.307252	0.000000	54.279091	0.000000	0.963426	0.000000	376.527091	0.000000	9.880611	0.000000	0.237500	0.000000	6.695090	0.000000	3.313600	0.000000	0.163315	0.000000	45.593036	0.000000	60.884152	0.000000	39.055949	0.000000	24.705486	0.000000	17.134253	0.000000	11.544173	0.000000	8.094088	0.000000	5.698149	0.000000	4.279653	0.000000	3.347821	0.000000	2.435890	0.000000	1.892044	0.000000	1.488264	
0.086284	0.000000	0.000000	37.842160	110.718324	0.000000	0.000000	14003295.612347	4201139.166015	0.000000	0.000000	0.000000	0.000000	0.000000	1692.888459	0.000000	0.000000	0.000000	3744.802328	0.000000	12.485858	8901.331640	0.000000	64.948192	0.000000	1.098897	0.000000	505.621291	0.000000	5.410694	0.000000	0.611413	0.000000	16.540255	0.000000	0.470091	0.000000	0.199112	42.002167	0.000000	0.000000	72.113341	0.000000	45.158342	0.000000	27.016869	0.000000	19.320595	0.000000	12.736794	0.000000	8.497765	0.000000	6.402360	0.000000	4.865575	0.000000	3.856069	0.000000	3.107999	0.000000	2.374861	0.000000	1.818920	0.000000	
10053861.222814	0.000000	0.000000	0.000000	0.000000	1800031.160567	2400095.643567	11000838.998059	3700325.344979	280021.386738	710141.264053	0.000000	0.000000	7242.494634	0.000000	0.000000	3695.365936	797.684910	40696.807602	0.000000	6573.557310	1160.966990	0.000000	216.610318	0.000000	904.738239	0.000000	47.888253	0.000000	19.675269	0.000000	286.985615	0.000000	4.792848	0.000000	5.244784	0.000000	129.970540	0.000000	4.429894	0.000000	8.729861	0.000000	6.414799	0.000000	56.457260	0.000000	2.964656	0.000000	2.287150	0.000000	1.702053	0.000000	1.346426	0.000000	1.028908	0.000000	0.870045	0.000000	0.665758	0.000000	0.563317	0.000000	0.487212	0.000000	
1405160.262961	214.825377	126.639741	0.000000	0.000000	1900098.661844	17002967.553572	150022.417265	56010.093688	790295.643543	12005.980198	830.748671	735.537752	0.000000	0.000000	0.000000	0.000000	17797.464378	82.611192	1391.847165	0.000000	0.000000	5790.981493	0.000000	115.465117	0.000000	317.468168	0.000000	303.268540	0.000000	14.461390	0.000000	102.747443	0.000000	6.598043	0.000000	4.601502	0.000000	46.284040	0.000000	36.575146	0.000000	53.858754	0.000000	35.747506	0.000000	41.344480	0.000000	17.612963	0.000000	11.809385	0.000000	8.424100	0.000000	5.963984	0.000000	4.354210	0.000000	3.298059	0.000000	2.415700	0.000000	1.874507	0.000000	1.466647	
11507324.413756	0.000000	0.000000	38.513707	112.791573	0.000000	0.000000	3900691.961385	6001133.759349	0.000000	8102981.175006	0.000000	0.000000	0.000000	5001.346159	0.000000	0.000000	0.000000	4982.424231	0.000000	11.757329	10534.718594	0.000000	75.570304	0.000000	1.066990	0.000000	577.073892	0.000000	6.141120	0.000000	0.599304	0.000000	18.640453	0.000000	0.528415	0.000000	0.196001	0.000000	34.465761	0.000000	90.538042	0.000000	53.425106	0.000000	33.032203	0.000000	21.744598	0.000000	15.262426	0.000000	10.531086	0.000000	7.914343	0.000000	5.929311	0.000000	4.270601	0.000000	3.176507	0.000000	2.576330	0.000000	2.039296	0.000000	
0.205100	682002.795908	352001.476482	12100.010125	83900.835823	3628.240789	22033.505842	0.000000	0.000000	1014.741229	0.000000	540086.391401	922066.939208	0.000000	6043.138851	4719238.511749	0.000000	0.000000	0.000000	69023.062670	94.280647	0.000000	6796.036320	0.000000	185878.037014	0.000000	548.254525	0.000000	209.109168	0.000000	35981.646838	0.000000	152.049479	0.000000	120.177301	0.000000	15217.158127	0.000000	74.992169	0.000000	70.686620	0.000000	20.243911	0.000000	8700.823594	0.000000	22.032833	0.000000	14.256549	0.000000	10.746960	0.000000	7.993323	0.000000	5.883486	0.000000	4.683764	0.000000	3.722084	0.000000	3.070603	0.000000	2.529677	0.000000	2.094019	
0.146763	137000.044461	156000.539661	275001.102878	739002.130674	0.000000	0.000000	18454.382791	6808.657767	0.000000	2091.435169	0.000000	0.000000	1806056.689544	4115385.344149	160188.136286	281391.741997	0.000000	0.000000	932.622139	67930.887024	6805.478617	0.000000	187776.718701	0.000000	641.617270	0.000000	215.498007	0.000000	36294.348362	0.000000	193.450273	0.000000	124.609308	0.000000	15422.295884	0.000000	98.470981	0.000000	73.198448	0.000000	4.844090	0.000000	2320.949006	0.000000	22.744812	0.000000	14.888425	0.000000	10.821586	0.000000	8.048339	0.000000	6.417346	0.000000	4.764217	0.000000	3.747277	0.000000	3.138870	0.000000	2.546686	0.000000	2.108065	0.000000	
830124.746939	15.843750	9.385879	0.000000	0.000000	400004.628265	2100039.514864	62002.306672	21000.838852	73002.061993	9900.637977	3.120959	5.037134	0.000000	0.000000	816.017802	0.000000	2637435.767169	760.091646	0.000000	0.000000	0.000000	95368.115425	9.266796	38470.252471	0.000000	29703.971550	0.000000	2445.746425	0.000000	677.576408	0.000000	5018.285244	0.000000	41.099504	0.000000	123.072039	0.000000	1924.813260	0.000000	227.844327	0.000000	1223.854395	0.000000	186.254953	0.000000	195.839736	0.000000	74.922929	0.000000	50.984397	0.000000	36.694349	0.000000	26.685164	0.000000	20.461538	0.000000	15.327707	0.000000	11.952684	0.000000	10.253682	0.000000	7.823469	
1891279.089435	0.000000	0.000000	6.564927	19.350268	75000.588129	200002.369443	1200028.932149	430011.231098	29000.537981	100003.848876	0.000000	0.000000	10.962110	1349.014368	0.000000	1.782772	41107.822687	2636875.187051	0.000000	0.000000	96983.203266	0.000000	40213.578563	320.985781	32031.951294	0.000000	2986.572276	0.000000	689.136148	0.000000	5440.584940	0.000000	29.922196	0.000000	125.472436	0.000000	2177.108888	0.000000	259.171319	0.000000	405.077077	0.000000	199.777373	0.000000	202.375182	0.000000	76.998459	0.000000	51.753016	0.000000	38.106862	0.000000	27.925021	0.000000	20.761073	0.000000	16.369230	0.000000	12.125761	0.000000	10.401542	0.000000	8.729505	0.000000	
0.000000	0.000000	0.000000	0.929487	2.741767	0.000000	0.000000	142.566218	52.828508	0.000000	16.603927	0.000000	0.000000	15006907.703911	210.593099	0.000000	2501411.931456	0.000000	3265.394564	0.000000	295724.533490	0.000000	0.000000	1892.153875	0.000000	2297.467867	0.000000	518571.822032	0.000000	91.035207	0.000000	214.375634	0.000000	14863.478055	0.000000	26.099389	0.000000	11.794788	0.000000	88713.917987	0.000000	3.368629	0.000000	194.945297	0.000000	113.939694	0.000000	69.956100	0.000000	48.833269	0.000000	32.964068	0.000000	25.704764	0.000000	18.882887	0.000000	15.485902	0.000000	11.202566	0.000000	10.069711	0.000000	8.282960	0.000000	
0.000000	2.164599	1.283062	0.000000	0.000000	25.620051	159.332129	0.000000	0.000000	7.507940	0.000000	4201168.765537	7202501.755228	0.000000	0.000000	6303007.028714	0.000000	3264.614817	0.000000	404466.696853	0.000000	0.000000	0.000000	0.000000	1878.541257	0.000000	1722.956750	0.000000	526638.801108	0.000000	90.453982	0.000000	118.158459	0.000000	15080.394498	0.000000	25.956769	0.000000	11.199525	0.000000	90243.152147	0.000000	3.368629	0.000000	203.104797	0.000000	113.904799	0.000000	69.956100	0.000000	48.833269	0.000000	32.964068	0.000000	25.704764	0.000000	18.882887	0.000000	15.485902	0.000000	11.202566	0.000000	10.069711	0.000000	8.282960	
0.000000	100000.049202	120000.070926	170000.133036	190000.290875	0.000000	0.000000	4122.441419	1529.054325	0.000000	482.965665	0.000000	0.000000	510121.800397	400094.951397	0.000000	77024.476248	0.000000	217732.377881	8141.738562	1485898.459712	4572.580775	0.000000	0.000000	0.000000	290665.039863	0.000000	20515.894453	0.000000	884185.164859	0.000000	2394.129994	7957.827836	199.227178	0.000000	172834.049691	0.000000	0.000000	1277.796239	276.929747	0.000000	57.007926	0.000000	20260.499939	0.000000	127.087257	0.000000	81.330063	0.000000	54.177331	0.000000	38.753191	0.000000	30.398381	0.000000	22.619407	0.000000	18.046446	0.000000	13.668375	0.000000	11.874776	0.000000	9.884120	0.000000	
0.000000	500000.031215	230000.169295	30.000028	39000.074677	784.941779	4907.506688	0.000000	0.000000	232.387700	0.000000	170023.178888	270048.707279	0.000000	0.000000	610144.890132	0.000000	215778.717124	0.000000	2382340.097609	362.818938	0.000000	4539.684511	0.000000	0.000000	0.000000	294051.061590	0.000000	20489.623301	0.000000	878650.502905	0.000000	2444.002930	0.000000	203.178860	0.000000	171650.254830	0.000000	564.766365	0.000000	280.848564	0.000000	81.126664	0.000000	76544.905388	0.000000	127.087257	0.000000	81.330063	0.000000	54.177331	0.000000	38.753191	0.000000	30.398381	0.000000	22.619407	0.000000	18.046446	0.000000	13.668375	0.000000	11.874776	0.000000	9.884120	
3475.587228	0.000000	0.000000	1.661021	4.907106	110000.493298	28000001.937848	1900015.338646	700005.922853	33000.331890	180002.272224	0.000000	0.000000	1.066270	205.198154	0.000000	0.178806	0.000000	410384.925413	0.000000	35401.399722	44872.609934	0.000000	390388.966804	0.000000	0.000000	0.000000	390620.935322	0.000000	104958.951377	0.000000	120235.549775	0.000000	96885.813724	0.000000	2628.313859	0.000000	22140.768025	0.000000	788.512783	0.000000	1791.166348	0.000000	736.625250	0.000000	1004.693908	0.000000	256.592137	0.000000	180.372713	0.000000	124.128965	0.000000	91.480394	0.000000	71.187349	0.000000	54.202823	0.000000	43.726888	0.000000	35.586836	0.000000	29.614241	0.000000	
969419.703736	4.218855	2.503522	0.000000	0.000000	370002.254779	1900019.038926	68000.791317	22000.265445	73000.968766	8000.142699	0.268542	0.448082	0.000000	0.000000	206.473942	0.000000	400329.860896	0.000000	32951.423004	0.000000	0.000000	44157.995165	0.000000	392403.455976	0.000000	0.000000	0.000000	368979.450733	0.000000	117622.780750	0.000000	105661.022037	0.000000	1318.231600	0.000000	2716.638788	0.000000	19710.050878	0.000000	1083.239233	0.000000	7778.141340	0.000000	781.975121	0.000000	986.601230	0.000000	261.762383	0.000000	188.387913	0.000000	128.649491	0.000000	95.273714	0.000000	74.523705	0.000000	57.170642	0.000000	46.459563	0.000000	36.230711	0.000000	30.147009	
0.000000	0.000000	0.000000	0.183861	0.543389	0.000000	0.000000	20.792771	7.721829	0.000000	2.454559	0.000000	0.000000	2900187.659780	4.154537	0.000000	520036.990434	0.000000	49.452793	0.000000	631262.559339	2648016.611587	0.000000	4060.298321	0.000000	233416.727528	0.000000	0.000000	0.000000	3815.016603	0.000000	4059.141815	0.000000	170223.149478	0.000000	187.319454	0.000000	347.565433	0.000000	14609.217658	0.000000	13.066836	0.000000	1244.405403	0.000000	595.833785	0.000000	326.970001	0.000000	211.448460	0.000000	142.919673	0.000000	101.879916	0.000000	74.087517	0.000000	57.882796	0.000000	47.276694	0.000000	37.199312	0.000000	29.828990	0.000000	
0.000000	0.435277	0.258364	0.000000	0.000000	3.793177	23.879099	0.000000	0.000000	1.137901	0.000000	750032.511639	1400066.849298	0.000000	0.000000	1300075.293108	0.000000	48.028064	0.000000	631035.712344	0.000000	0.000000	2651802.416958	0.000000	4053.933709	0.000000	224854.959615	0.000000	0.000000	0.000000	3710.283027	0.000000	2990.084596	0.000000	170223.149478	0.000000	187.351966	0.000000	321.998613	0.000000	13911.023964	0.000000	13.006161	0.000000	1282.351128	0.000000	593.437114	0.000000	325.751475	0.000000	210.686517	0.000000	142.417465	0.000000	101.528723	0.000000	73.836016	0.000000	57.688593	0.000000	47.119638	0.000000	37.076736	0.000000	29.731333	
0.000000	74000.012623	46000.007867	94000.028304	230000.094290	0.000000	0.000000	1837.408350	682.627017	0.000000	217.420698	0.000000	0.000000	10.921545	200009.283087	0.000000	38002.140873	0.000000	45297.326789	0.000000	601584.415861	236.792368	0.000000	951693.446349	0.000000	1048348.046592	0.000000	20748.323964	0.000000	0.000000	0.000000	985223.890086	0.000000	40271.244572	0.000000	2962313.859708	0.000000	7094.524332	0.000000	750.988482	0.000000	638.574495	0.000000	182927.888519	0.000000	651.381297	0.000000	382.583822	0.000000	246.027145	0.000000	167.445333	0.000000	121.033006	0.000000	88.440342	0.000000	70.725892	0.000000	57.115253	0.000000	44.255428	0.000000	34.882978	0.000000	
0.000000	350000.072723	220000.045394	4300.001555	6700.003293	344.567684	2173.856868	0.000000	0.000000	103.793131	0.000000	4.668333	9.537726	0.000000	0.000000	19.520817	0.000000	44932.877452	0.000000	581560.078566	0.000000	0.000000	235.145339	0.000000	945192.748554	0.000000	1044130.901857	0.000000	20172.921896	0.000000	0.000000	0.000000	909048.014171	0.000000	41018.175120	0.000000	2968600.529434	0.000000	7038.408761	0.000000	764.264064	0.000000	359.896295	0.000000	702507.706923	0.000000	645.473062	0.000000	375.435874	0.000000	240.414349	0.000000	166.108036	0.000000	120.088071	0.000000	87.762238	0.000000	67.139243	0.000000	56.688303	0.000000	43.927748	0.000000	34.626636	
0.000000	0.000000	0.000000	0.498871	1.475395	59000.209490	650002.989077	1100007.186036	390002.797924	35000.244071	90000.915935	0.000000	0.000000	0.627635	68.860988	0.000000	0.106251	0.000000	310122.781200	0.000000	6361.309008	18283.574065	0.000000	93310.491481	0.000000	127203.089031	0.000000	181226.765534	0.000000	566036.289706	0.000000	0.000000	0.000000	995134.441448	0.000000	271528.940077	0.000000	351433.376515	0.000000	13994.545102	0.000000	16520.188402	0.000000	4110.953176	0.000000	6376.371400	0.000000	1026.685734	0.000000	611.144848	0.000000	427.059714	0.000000	309.929835	0.000000	229.398549	0.000000	175.676245	0.000000	136.976090	0.000000	108.033203	0.000000	91.585463	0.000000	
1016953.178390	1.247511	0.740856	0.000000	0.000000	240001.115119	1300007.892875	40000.358129	12000.116060	44000.412083	8300.124226	0.069265	0.116792	0.000000	0.000000	70.656008	0.000000	300096.726596	0.000000	5886.121206	0.000000	0.000000	18156.478380	2072.327790	92339.329519	0.000000	111719.744665	0.000000	178281.861801	0.000000	528094.868141	0.000000	0.000000	0.000000	1070472.466808	0.000000	301427.056526	0.000000	307288.971589	0.000000	16369.572890	0.000000	60442.839019	0.000000	4353.663906	0.000000	6219.566761	0.000000	1099.961846	0.000000	670.902765	0.000000	444.003416	0.000000	324.087902	0.000000	237.571166	0.000000	182.718898	0.000000	143.207498	0.000000	109.874107	0.000000	93.132071	
0.000000	0.000000	0.000000	0.033611	0.099423	0.000000	0.000000	4.734740	1.759955	0.000000	0.562045	0.000000	0.000000	930003.816683	0.258515	0.000000	160000.742870	0.000000	17.778616	0.000000	290007.864532	464419.694170	0.000000	24.514149	0.000000	81041.203919	0.000000	1085832.518101	0.000000	4603.729881	0.000000	223697.939588	0.000000	0.000000	0.000000	6347.414618	0.000000	5531.745979	0.000000	420305.358104	0.000000	480.405503	0.000000	7529.593873	0.000000	2736.261010	0.000000	1396.933484	0.000000	747.749846	0.000000	475.772250	0.000000	318.602425	0.000000	227.419735	0.000000	173.114542	0.000000	131.895101	0.000000	102.200182	0.000000	82.886462	0.000000	
0.000000	0.077691	0.046144	0.000000	0.000000	0.859320	5.437620	0.000000	0.000000	0.260322	0.000000	250000.364804	460000.739018	0.000000	0.000000	410001.018457	0.000000	17.161069	0.000000	290010.820925	0.000000	0.000000	464482.906391	0.000000	24.993205	0.000000	58312.869102	0.000000	1085832.518101	0.000000	4690.465407	0.000000	240287.754124	0.000000	0.000000	0.000000	6398.931633	0.000000	3947.934636	0.000000	389714.317351	0.000000	476.319407	0.000000	11823.931341	0.000000	2721.383527	0.000000	1389.073420	0.000000	743.772943	0.000000	473.344025	0.000000	317.025901	0.000000	226.321580	0.000000	172.293938	0.000000	131.279513	0.000000	101.729208	0.000000	82.508298	
0.000000	38000.001583	22000.006184	87000.005276	180000.016689	0.000000	0.000000	1090.870968	405.568853	0.000000	129.648717	0.000000	0.000000	140000.987554	110002.575412	0.000000	21000.191719	0.000000	20032.329566	0.000000	310300.234633	70.654206	0.000000	193612.197979	0.000000	295690.573625	0.000000	1060.277092	0.000000	3083054.147855	0.000000	585688.616634	0.000000	57787.279619	0.000000	0.000000	0.000000	2112620.771854	0.000000	67080.539294	0.000000	12469.253878	0.000000	3634122.856311	0.000000	3051.305332	0.000000	1456.482652	0.000000	866.920257	0.000000	558.379437	0.000000	393.337880	0.000000	279.226179	0.000000	205.967892	0.000000	160.747592	0.000000	129.623588	0.000000	100.536707	0.000000	
0.000000	260000.012695	150000.004959	1200.000089	2600.000282	202.131937	1280.521200	0.000000	0.000000	61.366898	0.000000	1.649446	3.330872	0.000000	0.000000	6.468217	0.000000	19788.607034	0.000000	300295.083893	0.000000	0.000000	70.268118	0.000000	192286.087034	0.000000	285871.672826	0.000000	1060.765944	0.000000	3091373.510611	0.000000	646166.872944	0.000000	58273.039848	0.000000	0.000000	0.000000	2114432.385179	0.000000	67080.539294	0.000000	3908.273603	0.000000	14229240.199813	0.000000	3051.305332	0.000000	1456.482652	0.000000	866.920257	0.000000	558.379437	0.000000	393.337880	0.000000	279.226179	0.000000	205.967892	0.000000	160.747592	0.000000	129.623588	0.000000	100.536707	
0.000000	0.000000	0.000000	0.181271	0.536416	0.000000	0.000000	860005.647077	440002.173005	0.000000	87000.819292	0.000000	0.000000	0.211324	32.243025	0.000000	0.035927	0.000000	200064.617197	0.000000	2631.839964	9416.130920	0.000000	66000.000000	0.000000	24217.890571	0.000000	72993.883300	0.000000	3730.233737	0.000000	363347.549863	0.000000	65442.563353	0.000000	1067296.311299	0.000000	0.000000	0.000000	2257725.859103	0.000000	98412.166882	0.000000	22212.230397	0.000000	91598.075926	0.000000	3855.157288	0.000000	2101.671418	0.000000	1329.103511	0.000000	850.911315	0.000000	628.936839	0.000000	455.615826	0.000000	358.530165	0.000000	275.978652	0.000000	231.196176	0.000000	
0.000000	0.441792	0.262473	0.000000	0.000000	250000.680477	1200005.303550	0.000000	0.000000	65000.300663	0.000000	0.048966	0.082962	21.189368	0.000000	32.878550	0.000000	250049.281031	0.000000	2332.203465	0.000000	0.000000	940015.321225	343.739461	50319.711383	0.000000	21528.178738	0.000000	72921.302916	0.000000	3703.920774	0.000000	317432.760095	0.000000	58168.464442	0.000000	1068518.589087	0.000000	0.000000	0.000000	2293489.861919	0.000000	760967.848295	0.000000	22445.011561	0.000000	86538.253414	0.000000	3989.599205	0.000000	2116.483703	0.000000	1337.945711	0.000000	856.335887	0.000000	625.456667	0.000000	458.355893	0.000000	360.641921	0.000000	277.576851	0.000000	232.517335	
0.000000	0.000000	0.000000	0.003894	0.011525	0.000000	0.000000	1.165648	0.433490	0.000000	0.138769	0.000000	0.000000	380000.000000	0.165938	0.000000	67000.953901	0.000000	7.252862	0.000000	140047.306895	168319.968745	0.000000	23.664559	0.000000	38130.230515	0.000000	266307.943307	0.000000	59.622330	0.000000	47184.740948	0.000000	761894.279732	0.000000	5117.080888	0.000000	340904.942757	0.000000	0.000000	0.000000	742631.664936	0.000000	68934.162456	0.000000	14564.853731	0.000000	5389.930130	0.000000	2490.302185	0.000000	1364.256223	0.000000	901.104962	0.000000	601.687168	0.000000	420.761655	0.000000	311.394868	0.000000	248.925163	0.000000	198.674471	0.000000	
0.000000	0.008690	0.005163	0.000000	0.000000	0.210605	1.336307	0.000000	0.000000	0.064130	0.000000	100001.738681	180003.496076	0.000000	0.000000	160003.921894	0.000000	7.012034	0.000000	140041.672486	0.000000	0.000000	168635.765017	0.000000	23.999435	0.000000	38178.599202	0.000000	266008.204962	0.000000	60.711189	0.000000	47552.578845	0.000000	740727.164875	0.000000	5117.080888	0.000000	346205.607252	0.000000	0.000000	0.000000	742631.664936	0.000000	95332.824359	0.000000	14694.961039	0.000000	5389.930130	0.000000	2490.302185	0.000000	1364.256223	0.000000	901.104962	0.000000	601.687168	0.000000	420.761655	0.000000	311.394868	0.000000	248.925163	0.000000	198.674471	
0.000000	0.000000	0.000000	0.000072	0.000213	0.000000	0.000000	44000.002540	16000.000977	0.000000	5500.000367	0.000000	0.000000	170007.851706	0.222181	0.000000	30001.702519	0.000000	12000.326107	0.000000	62050.236825	56000.472638	0.000000	9703.309845	0.000000	20200.995859	0.000000	90003.833341	0.000000	6434.445513	0.000000	21752.276046	0.000000	130226.680995	0.000000	646.267820	0.000000	23096.198589	0.000000	724568.531964	0.000000	0.000000	0.000000	1323947.404834	0.000000	153726.072780	0.000000	25206.166738	0.000000	9465.560156	0.000000	4489.002312	0.000000	2472.313563	0.000000	1560.852467	0.000000	1078.941103	0.000000	809.104006	0.000000	618.076461	0.000000	469.021265	0.000000	
0.000000	0.000180	0.000107	0.000000	0.000000	8300.028296	55000.219489	0.000000	0.000000	2700.012392	0.000000	46001.440474	78003.171992	0.000000	0.000000	74003.923845	0.000000	12001.364398	0.000000	62152.086298	0.000000	0.000000	56000.472638	0.000000	9704.710165	0.000000	20871.322585	0.000000	90003.816638	0.000000	6419.424421	0.000000	26403.737875	0.000000	130224.817558	0.000000	202.561555	0.000000	91045.987041	0.000000	724568.531964	0.000000	0.000000	0.000000	1323947.404834	0.000000	153726.072780	0.000000	25206.166738	0.000000	9465.560156	0.000000	4489.002312	0.000000	2472.313563	0.000000	1560.852467	0.000000	1078.941103	0.000000	809.104006	0.000000	618.076461	0.000000	469.021265	
0.000000	0.000000	0.000000	3400.001144	6900.003612	0.000000	0.000000	19004.684296	7001.744492	0.000000	2300.565258	0.000000	0.000000	92003.734555	2800.124001	0.000000	15000.763060	0.000000	7118.678549	0.000000	39018.818382	26020.775017	0.000000	6093.467136	0.000000	17062.784098	0.000000	41277.282100	0.000000	10894.722243	0.000000	12331.194181	0.000000	55698.557979	0.000000	145362.407485	0.000000	9230.828381	0.000000	106574.139917	0.000000	1125597.050792	0.000000	0.000000	0.000000	2085560.146967	0.000000	167533.855804	0.000000	37612.550491	0.000000	15254.308392	0.000000	7409.292195	0.000000	4089.246650	0.000000	2503.165885	0.000000	1770.833248	0.000000	1288.572072	0.000000	1005.079030	0.000000	
